data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95-94 200 200 6146 382.97267 9455 9218 9692
100 100-99-98-97-96-95-94 200 200 6146 383.14661 8907 8684 9130
100 100-99-98-97-96-95-94 200 200 6146 383.49559 10417 10156 10678
100 100-99-98-97-96-95-94 200 200 6146 383.36232 7682 7489 7875
100 100-99-98-97-96-95-94 200 200 6146 384.10285 9038 8812 9264
100 100-99-98-97-96-95-94 200 200 6146 384.41077 10417 10156 10678
100 100-99-98-97-96-95-94 200 200 6146 384.27719 8536 8322 8750
100 100-99-98-97-96-95-94 200 200 6146 384.74601 10417 10156 10678
100 100-99-98-97-96-95-94 200 200 6146 384.61231 7682 7489 7875
100 100-99-98-97-96-95-94 200 200 6146 385.35525 9038 8812 9264
100 100-99-98-97-96-95-94 200 200 6146 385.66418 8195 7990 8400
100 100-99-98-97-96-95-94 200 200 6146 386.24428 10975 10700 11250
100 100-99-98-97-96-95-94 200 200 6146 385.93046 8305 8097 8513
100 100-99-98-97-96-95-94 200 200 6146 386.47559 10243 9986 10500
