data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 96 638.25027 3556 2844 4268
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 96 679.28721 10667 8533 12801
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 96 719.74239 96000 76796 115204
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 384 719.74239 128000 115197 140803
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 384 713.02479 96000 86398 105602
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 713.02479 219571 208593 230549
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 698.81528 51233 48671 53795
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 704.49513 76850 73008 80692
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 707.21331 54893 52148 57638
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 712.53002 109786 104297 115275
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 711.36788 90412 85892 94932
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 712.50465 90412 85892 94932
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 713.64323 118231 112320 124142
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 711.47483 85389 81120 89658
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 713.20739 153700 146016 161384
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 706.82418 46576 44247 48905
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 713.11774 109786 104297 115275
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 711.95465 139727 132741 146713
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 707.24068 76850 73008 80692
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 709.96945 170778 162240 179316
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 701.59441 38425 36504 40346
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 708.79452 76850 73008 80692
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 711.52929 80895 76850 84940
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 713.79492 76850 73008 80692
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 716.54897 256167 243360 268974
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 697.89876 42694 40559 44829
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 704.56439 85389 81120 89658
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 706.28012 64042 60840 67244
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 710.51286 73190 69531 76849
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 713.68767 80895 76850 84940
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 715.96017 139727 132741 146713
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 711.21967 90412 85892 94932
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 712.3562 80895 76850 84940
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 1537 714.62446 102467 97344 107590
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 6146 714.62446 96031 93630 98432
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 6146 714.86083 120510 117497 123523
100 100:99:96:98:97:94:95:93:90:92:88:89:91:86:84:85:76:74:80:87 300 200 6146 713.63901 100754 98235 103273
