data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-98-97-96-95 200 200 384 279.69706 143 128 158
100 100-99-98-97-96-95 200 200 384 288.88697 173 155 191
100 100-99-98-97-96-95 200 200 384 298.34995 219 197 241
100 100-99-98-97-96-95 200 200 384 308.07715 302 271 333
100 100-99-98-97-96-95 200 200 384 318.03626 431 387 475
100 100-99-98-97-96-95 200 200 384 328.18055 630 567 693
100 100-99-98-97-96-95 200 200 384 338.43072 1097 987 1207
100 100-99-98-97-96-95 200 200 384 348.47422 2743 2468 3018
100 100-99-98-97-96-95 200 200 384 356.90381 3840 3455 4225
100 100-99-98-97-96-95 200 200 384 364.23224 5486 4937 6035
100 100-99-98-97-96-95 200 200 384 369.71272 19200 17279 21121
100 100-99-98-97-96-95 200 200 384 358.37486 19200 17279 21121
100 100-99-98-97-96-95 200 200 384 347.3847 1920 1728 2112
100 100-99-98-97-96-95 200 200 384 356.74093 3200 2879 3521
100 100-99-98-97-96-95 200 200 384 364.82705 4800 4319 5281
100 100-99-98-97-96-95 200 200 384 371.15072 192000 172796 211204
100 100-99-98-97-96-95 200 200 384 145.98595 100 90 110
100 100-99-98-97-96-95 200 200 384 150.80349 100 90 110
100 100-99-98-97-96-95 200 200 384 155.78 100 90 110
100 100-99-98-97-96-95 200 200 384 160.92074 100 90 110
100 100-99-98-97-96-95 200 200 384 166.23113 100 90 110
100 100-99-98-97-96-95 200 200 384 171.71675 100 90 110
100 100-99-98-97-96-95 200 200 384 177.38341 100 90 110
100 100-99-98-97-96-95 200 200 384 183.23706 100 90 110
100 100-99-98-97-96-95 200 200 384 189.28388 100 90 110
100 100-99-98-97-96-95 200 200 384 195.53025 100 90 110
100 100-99-98-97-96-95 200 200 384 201.98275 100 90 110
100 100-99-98-97-96-95 200 200 384 208.64818 100 90 110
100 100-99-98-97-96-95 200 200 384 215.53357 100 90 110
100 100-99-98-97-96-95 200 200 384 222.64618 101 90 112
100 100-99-98-97-96-95 200 200 384 229.99276 102 91 113
100 100-99-98-97-96-95 200 200 384 237.58099 103 92 114
100 100-99-98-97-96-95 200 200 384 245.41878 108 97 119
100 100-99-98-97-96-95 200 200 384 253.51106 111 99 123
100 100-99-98-97-96-95 200 200 384 261.86763 116 104 128
100 100-99-98-97-96-95 200 200 384 270.49529 128 115 141
100 100-99-98-97-96-95 200 200 384 279.39639 152 136 168
100 100-99-98-97-96-95 200 200 384 288.56805 179 161 197
100 100-99-98-97-96-95 200 200 384 298.0148 223 200 246
100 100-99-98-97-96-95 200 200 384 307.7271 307 276 338
100 100-99-98-97-96-95 200 200 384 317.66977 409 368 450
100 100-99-98-97-96-95 200 200 384 327.82567 784 705 863
100 100-99-98-97-96-95 200 200 384 337.89647 1239 1115 1363
100 100-99-98-97-96-95 200 200 384 347.76418 2133 1919 2347
100 100-99-98-97-96-95 200 200 384 356.88371 4800 4319 5281
100 100-99-98-97-96-95 200 200 384 363.0697 9600 8639 10561
100 100-99-98-97-96-95 200 200 1537 363.0697 9041 8589 9493
100 100-99-98-97-96-95 200 200 1537 363.65 7319 6953 7685
100 100-99-98-97-96-95 200 200 1537 365.27491 7319 6953 7685
100 100-99-98-97-96-95 200 200 1537 366.90708 10247 9734 10760
100 100-99-98-97-96-95 200 200 6146 366.90708 7879 7682 8076
100 100-99-98-97-96-95 200 200 6146 367.55559 7588 7398 7778
100 100-99-98-97-96-95 200 200 6146 368.29438 9455 9218 9692
100 100-99-98-97-96-95 200 200 6146 368.46164 7879 7682 8076
100 100-99-98-97-96-95 200 200 6146 369.1129 7231 7050 7412
100 100-99-98-97-96-95 200 200 6146 369.96463 9455 9218 9692
100 100-99-98-97-96-95 200 200 6146 370.13265 9603 9362 9844
100 100-99-98-97-96-95 200 200 6146 370.25511 8195 7990 8400
100 100-99-98-97-96-95 200 200 6146 370.81203 10075 9823 10327
