data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 143.52569 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 152.99839 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 163.09628 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 173.86064 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 185.33544 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 197.56758 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 210.60704 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 224.5071 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 239.32457 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 255.11999 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 271.95791 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 289.90713 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 309.041 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 329.43771 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 351.1806 1000 800 1200
100 100:99:98:93:94:92:90:95:96:97:69:57:32:80:84:86:88:66:71:74 300 200 96 374.35852 1000 800 1200
