data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100-99-97-98-96-95 200 200 384 229.20741 101 90 112
100 100-99-97-98-96-95 200 200 384 236.7705 101 90 112
100 100-99-97-98-96-95 200 200 384 244.58313 102 91 113
100 100-99-97-98-96-95 200 200 384 252.65275 102 91 113
100 100-99-97-98-96-95 200 200 384 260.9886 105 94 116
100 100-99-97-98-96-95 200 200 384 269.59688 109 98 120
100 100-99-97-98-96-95 200 200 384 278.48548 122 109 135
100 100-99-97-98-96-95 200 200 384 287.65508 126 113 139
100 100-99-97-98-96-95 200 200 384 297.12277 154 138 170
100 100-99-97-98-96-95 200 200 384 306.87434 171 153 189
100 100-99-97-98-96-95 200 200 384 316.92857 229 206 252
100 100-99-97-98-96-95 200 200 384 327.25093 349 314 384
100 100-99-97-98-96-95 200 200 384 337.77859 512 460 564
100 100-99-97-98-96-95 200 200 384 348.4614 686 617 755
100 100-99-97-98-96-95 200 200 384 359.27997 2259 2033 2485
100 100-99-97-98-96-95 200 200 384 368.55059 4800 4319 5281
100 100-99-97-98-96-95 200 200 384 374.9388 12800 11519 14081
100 100-99-97-98-96-95 200 200 384 371.43937 2743 2468 3018
100 100-99-97-98-96-95 200 200 384 380.42449 5486 4937 6035
100 100-99-97-98-96-95 200 200 384 386.14861 12800 11519 14081
100 100-99-97-98-96-95 200 200 384 382.54456 12800 11519 14081
100 100-99-97-98-96-95 200 200 384 378.97414 4800 4319 5281
100 100-99-97-98-96-95 200 200 384 385.54303 4800 4319 5281
100 100-99-97-98-96-95 200 200 384 392.22577 38400 34559 42241
100 100-99-97-98-96-95 200 200 384 355.09506 1129 1016 1242
100 100-99-97-98-96-95 200 200 384 365.59523 2259 2033 2485
100 100-99-97-98-96-95 200 200 384 375.0288 2400 2160 2640
100 100-99-97-98-96-95 200 200 384 384.52953 7680 6911 8449
100 100-99-97-98-96-95 200 200 384 387.50323 19200 17279 21121
100 100-99-97-98-96-95 200 200 384 375.61979 4800 4319 5281
100 100-99-97-98-96-95 200 200 384 382.13054 19200 17279 21121
100 100-99-97-98-96-95 200 200 384 370.41187 4267 3840 4694
100 100-99-97-98-96-95 200 200 384 377.49044 4800 4319 5281
100 100-99-97-98-96-95 200 200 384 384.03361 12800 11519 14081
100 100-99-97-98-96-95 200 200 384 380.44929 3840 3455 4225
100 100-99-97-98-96-95 200 200 384 388.26118 7680 6911 8449
100 100-99-97-98-96-95 200 200 384 391.26374 19200 17279 21121
100 100-99-97-98-96-95 200 200 384 379.26498 7680 6911 8449
100 100-99-97-98-96-95 200 200 384 382.19797 2954 2658 3250
100 100-99-97-98-96-95 200 200 384 391.17452 9600 8639 10561
100 100-99-97-98-96-95 200 200 1537 391.17452 13973 13274 14672
100 100-99-97-98-96-95 200 200 1537 388.58429 11823 11231 12415
100 100-99-97-98-96-95 200 200 1537 387.40365 10247 9734 10760
100 100-99-97-98-96-95 200 200 6146 387.40365 12051 11749 12353
100 100-99-97-98-96-95 200 200 6146 386.74151 10075 9823 10327
