data_dim axes n_training window_size n_sim threshold arl_est arl_lower arl_upper
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 425.40455 1000 800 1200
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 453.48125 1000 800 1200
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 483.41101 1000 800 1200
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 515.31614 1011 808 1214
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 549.32322 1103 882 1324
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 585.54083 1524 1219 1829
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 623.98198 3200 2559 3841
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 664.24962 12000 9599 14401
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 703.21893 480000 383981 576019
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 525.07013 1021 816 1226
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 559.71741 1143 914 1372
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 596.6054 1655 1324 1986
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 635.72084 5053 4042 6064
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 675.9607 24000 19199 28801
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 710.20937 480000 383981 576019
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 530.28966 1000 800 1200
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 565.28878 1143 914 1372
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 602.54395 1778 1422 2134
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 641.99933 5647 4517 6777
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 96 682.38237 96000 76796 115204
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 384 682.38237 34909 31417 38401
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 384 697.18802 76800 69118 84482
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 384 702.57961 96000 86398 105602
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 1537 702.57961 96062 91259 100865
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 702.57961 130766 127496 134036
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 700.77832 115962 113062 118862
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 699.84616 125429 122293 128565
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 698.36313 96031 93630 98432
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 698.59411 139682 136189 143175
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 696.28398 87800 85604 89996
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 696.99187 87800 85604 89996
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 697.70048 93121 90792 95450
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 698.10043 115962 113062 118862
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 697.17184 93121 90792 95450
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 697.5715 84192 82087 86297
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 698.49043 107825 105129 110521
100 100:99:98:96:95:93:92:97:94:90:91:88:89:81:87:83:84:86:64:67 300 200 6146 698.03496 100754 98235 103273
